#2.960000E+0 1.193500E+0 3.523800E+0 #1.0000	0.3474	0.6601	-0.0351	1.0000	0.9833	 0.5870	 0.9595	1.2
#3.6248    1.5278    0.0842
#-0.0193    1.9543   -0.5621
#0.2529   -0.0810    1.6975 Time	Red	Green	Blue	Activity 3422874240.000	5.000	18.000	9.000	447.000
3423167280.000	0.000	0.000	0.000	5.000
3423167460.000	0.000	0.000	0.000	4.000
3423167640.000	0.000	0.000	0.000	4.000
3423167820.000	0.000	0.000	0.000	4.000
3423168000.000	0.000	0.000	0.000	4.000
3423168180.000	0.000	0.000	0.000	5.000
3423168360.000	0.000	0.000	0.000	5.000
3423168540.000	0.000	0.000	0.000	4.000
3423168720.000	0.000	0.000	0.000	4.000
3423168900.000	0.000	0.000	0.000	4.000
3423169080.000	0.000	0.000	0.000	4.000
3423169260.000	0.000	0.000	0.000	5.000
3423169440.000	0.000	0.000	0.000	4.000
3423169620.000	0.000	0.000	0.000	5.000
3423169800.000	0.000	0.000	0.000	5.000
3423169980.000	0.000	0.000	0.000	4.000
3423170160.000	0.000	0.000	0.000	5.000
3423170340.000	0.000	0.000	0.000	5.000
3423170520.000	0.000	0.000	0.000	4.000
3423170700.000	0.000	0.000	0.000	5.000
3423170880.000	0.000	0.000	0.000	4.000
3423171060.000	0.000	0.000	0.000	4.000
3423171240.000	0.000	0.000	0.000	5.000
3423171420.000	0.000	0.000	0.000	5.000
3423171600.000	0.000	0.000	0.000	4.000
3423171780.000	0.000	0.000	0.000	4.000
3423171960.000	0.000	0.000	0.000	5.000
3423172140.000	0.000	0.000	0.000	5.000
3423172320.000	0.000	0.000	0.000	5.000
3423172500.000	0.000	0.000	0.000	4.000
3423172680.000	0.000	0.000	0.000	5.000
3423172860.000	0.000	0.000	0.000	5.000
3423173040.000	0.000	0.000	0.000	4.000
3423173220.000	0.000	0.000	0.000	4.000
3423173400.000	0.000	0.000	0.000	5.000
3423173580.000	0.000	0.000	0.000	5.000
3423173760.000	0.000	0.000	0.000	4.000
3423173940.000	0.000	0.000	0.000	4.000
3423174120.000	0.000	0.000	0.000	5.000
3423174300.000	0.000	0.000	0.000	5.000
3423174480.000	0.000	0.000	0.000	4.000
3423174660.000	0.000	0.000	0.000	5.000
3423174840.000	0.000	0.000	0.000	4.000
3423175020.000	0.000	0.000	0.000	4.000
3423175200.000	0.000	0.000	0.000	4.000
3423175380.000	0.000	0.000	0.000	4.000
3423175560.000	0.000	0.000	0.000	5.000
3423175740.000	0.000	0.000	0.000	4.000
3423175920.000	0.000	0.000	0.000	5.000
3423176100.000	0.000	0.000	0.000	5.000
3423176280.000	0.000	0.000	0.000	5.000
3423176460.000	0.000	0.000	0.000	4.000
3423176640.000	0.000	0.000	0.000	5.000
3423176820.000	0.000	0.000	0.000	5.000
3423177000.000	0.000	0.000	0.000	5.000
3423177180.000	0.000	0.000	0.000	4.000
3423177360.000	0.000	0.000	0.000	5.000
3423177540.000	0.000	0.000	0.000	5.000
3423177720.000	0.000	0.000	0.000	4.000
3423177900.000	0.000	0.000	0.000	4.000
3423178080.000	0.000	0.000	0.000	5.000
3423178260.000	0.000	0.000	0.000	5.000
3423178440.000	0.000	0.000	0.000	4.000
3423178620.000	0.000	0.000	0.000	5.000
3423178800.000	0.000	0.000	0.000	5.000
3423178980.000	0.000	0.000	0.000	5.000
3423179160.000	0.000	0.000	0.000	5.000
3423179340.000	0.000	0.000	0.000	4.000
3423179520.000	0.000	0.000	0.000	4.000
3423179700.000	0.000	0.000	0.000	4.000
3423179880.000	0.000	0.000	0.000	5.000
3423180060.000	0.000	0.000	0.000	5.000
3423180240.000	0.000	0.000	0.000	4.000
3423180420.000	0.000	0.000	0.000	5.000
3423180600.000	0.000	0.000	0.000	5.000
3423180780.000	0.000	0.000	0.000	5.000
3423180960.000	0.000	0.000	0.000	5.000
3423181140.000	0.000	0.000	0.000	5.000
3423181320.000	0.000	0.000	0.000	4.000
3423181500.000	0.000	0.000	0.000	4.000
3423181680.000	0.000	0.000	0.000	4.000
3423181860.000	0.000	0.000	0.000	4.000
3423182040.000	0.000	0.000	0.000	5.000
3423182220.000	0.000	0.000	0.000	4.000
3423182400.000	0.000	0.000	0.000	4.000
3423182580.000	0.000	0.000	0.000	5.000
3423182760.000	0.000	0.000	0.000	4.000
3423182940.000	0.000	0.000	0.000	5.000
3423183120.000	0.000	0.000	0.000	5.000
3423183300.000	0.000	0.000	0.000	5.000
3423183480.000	0.000	0.000	0.000	4.000
3423183660.000	0.000	0.000	0.000	5.000
3423183840.000	0.000	0.000	0.000	4.000
3423184020.000	0.000	0.000	0.000	4.000
3423184200.000	0.000	0.000	0.000	5.000
3423184380.000	0.000	0.000	0.000	5.000
3423184560.000	0.000	0.000	0.000	4.000
3423184740.000	0.000	0.000	0.000	5.000
3423184920.000	0.000	0.000	0.000	5.000
3423185100.000	0.000	0.000	0.000	5.000
3423185280.000	0.000	0.000	0.000	4.000
3423185460.000	0.000	0.000	0.000	4.000
3423185640.000	0.000	0.000	0.000	5.000
3423185820.000	0.000	0.000	0.000	4.000
3423186000.000	0.000	0.000	0.000	4.000
3423186180.000	0.000	0.000	0.000	4.000
3423186360.000	0.000	0.000	0.000	4.000
3423186540.000	0.000	0.000	0.000	4.000
3423186720.000	0.000	0.000	0.000	5.000
3423186900.000	0.000	0.000	0.000	5.000
3423187080.000	0.000	0.000	0.000	5.000
3423187260.000	0.000	0.000	0.000	5.000
3423187440.000	0.000	0.000	0.000	4.000
3423187620.000	0.000	0.000	0.000	5.000
3423187800.000	0.000	0.000	0.000	4.000
3423187980.000	0.000	0.000	0.000	5.000
3423188160.000	0.000	0.000	0.000	5.000
3423188340.000	0.000	0.000	0.000	4.000
3423188520.000	0.000	0.000	0.000	5.000
3423188700.000	0.000	0.000	0.000	5.000
3423188880.000	0.000	0.000	0.000	4.000
3423189060.000	0.000	0.000	0.000	5.000
3423189240.000	0.000	0.000	0.000	5.000
3423189420.000	0.000	0.000	0.000	5.000
3423189600.000	0.000	0.000	0.000	4.000
3423189780.000	0.000	0.000	0.000	5.000
3423189960.000	0.000	0.000	0.000	4.000
3423190140.000	0.000	0.000	0.000	5.000
3423190320.000	0.000	0.000	0.000	4.000
3423190500.000	0.000	0.000	0.000	5.000
3423190680.000	0.000	0.000	0.000	4.000
3423190860.000	0.000	0.000	0.000	5.000
3423191040.000	0.000	0.000	0.000	4.000
3423191220.000	0.000	0.000	0.000	5.000
3423191400.000	0.000	0.000	0.000	4.000
3423191580.000	0.000	0.000	0.000	5.000
3423191760.000	0.000	0.000	0.000	5.000
3423191940.000	0.000	0.000	0.000	4.000
3423192120.000	0.000	0.000	0.000	5.000
3423192300.000	0.000	0.000	0.000	4.000
3423192480.000	0.000	0.000	0.000	4.000
3423192660.000	0.000	0.000	0.000	5.000
3423192840.000	0.000	0.000	0.000	5.000
3423193020.000	0.000	0.000	0.000	4.000
3423193200.000	0.000	0.000	0.000	4.000
3423193380.000	0.000	0.000	0.000	4.000
3423193560.000	0.000	0.000	0.000	5.000
3423193740.000	0.000	0.000	0.000	4.000
3423193920.000	0.000	0.000	0.000	5.000
3423194100.000	0.000	0.000	0.000	4.000
3423194280.000	0.000	0.000	0.000	4.000
3423194460.000	0.000	0.000	0.000	5.000
3423194640.000	0.000	0.000	0.000	4.000
3423194820.000	0.000	0.000	0.000	4.000
3423195000.000	0.000	0.000	0.000	5.000
3423195180.000	0.000	0.000	0.000	4.000
3423195360.000	0.000	0.000	0.000	4.000
3423195540.000	0.000	0.000	0.000	5.000
3423195720.000	0.000	0.000	0.000	4.000
3423195900.000	0.000	0.000	0.000	4.000
3423196080.000	0.000	0.000	0.000	5.000
3423196260.000	0.000	0.000	0.000	4.000
3423196440.000	0.000	0.000	0.000	4.000
3423196620.000	0.000	0.000	0.000	4.000
3423196800.000	0.000	0.000	0.000	5.000
3423196980.000	0.000	0.000	0.000	4.000
3423197160.000	0.000	0.000	0.000	4.000
3423197340.000	0.000	0.000	0.000	4.000
3423197520.000	0.000	0.000	0.000	4.000
3423197700.000	0.000	0.000	0.000	4.000
3423197880.000	0.000	0.000	0.000	4.000
3423198060.000	0.000	0.000	0.000	4.000
3423198240.000	0.000	0.000	0.000	5.000
3423198420.000	0.000	0.000	0.000	4.000
3423198600.000	0.000	0.000	0.000	5.000
3423198780.000	0.000	0.000	0.000	5.000
3423198960.000	0.000	0.000	0.000	4.000
3423199140.000	0.000	0.000	0.000	4.000
3423199320.000	0.000	0.000	0.000	4.000
3423199500.000	0.000	0.000	0.000	4.000
3423199680.000	0.000	0.000	0.000	4.000
3423199860.000	0.000	0.000	0.000	5.000
3423200040.000	0.000	0.000	0.000	4.000
3423200220.000	0.000	0.000	0.000	4.000
3423200400.000	0.000	0.000	0.000	4.000
3423200580.000	0.000	0.000	0.000	4.000
3423200760.000	0.000	0.000	0.000	4.000
3423200940.000	0.000	0.000	0.000	4.000
3423201120.000	0.000	0.000	0.000	4.000
3423201300.000	0.000	0.000	0.000	4.000
3423201480.000	0.000	0.000	0.000	5.000
3423201660.000	0.000	0.000	0.000	5.000
3423201840.000	0.000	0.000	0.000	4.000
3423202020.000	0.000	0.000	0.000	4.000
3423202200.000	0.000	0.000	0.000	4.000
3423202380.000	0.000	0.000	0.000	5.000
3423202560.000	0.000	0.000	0.000	5.000
3423202740.000	0.000	0.000	0.000	5.000
3423202920.000	0.000	0.000	0.000	4.000
3423203100.000	0.000	0.000	0.000	5.000
3423203280.000	0.000	0.000	0.000	5.000
3423203460.000	0.000	0.000	0.000	4.000
3423203640.000	0.000	0.000	0.000	4.000
3423203820.000	0.000	0.000	0.000	4.000
3423204000.000	0.000	0.000	0.000	4.000
3423204180.000	0.000	0.000	0.000	5.000
3423204360.000	0.000	0.000	0.000	5.000
3423204540.000	0.000	0.000	0.000	5.000
3423204720.000	0.000	0.000	0.000	5.000
3423204900.000	0.000	0.000	0.000	5.000
3423205080.000	0.000	0.000	0.000	5.000
3423205260.000	0.000	0.000	0.000	5.000
3423205440.000	0.000	0.000	0.000	4.000
3423205620.000	0.000	0.000	0.000	4.000
3423205800.000	0.000	0.000	0.000	4.000
3423205980.000	0.000	0.000	0.000	5.000
3423206160.000	0.000	0.000	0.000	4.000
3423206340.000	0.000	0.000	0.000	4.000
3423206520.000	0.000	0.000	0.000	4.000
3423206700.000	0.000	0.000	0.000	4.000
3423206880.000	0.000	0.000	0.000	4.000
3423207060.000	0.000	0.000	0.000	4.000
3423207240.000	0.000	0.000	0.000	5.000
3423207420.000	0.000	0.000	0.000	5.000
3423207600.000	0.000	0.000	0.000	5.000
3423207780.000	0.000	0.000	0.000	4.000
3423207960.000	0.000	0.000	0.000	4.000
3423208140.000	0.000	0.000	0.000	5.000
3423208320.000	0.000	0.000	0.000	5.000
3423208500.000	0.000	0.000	0.000	4.000
3423208680.000	0.000	0.000	0.000	4.000
3423208860.000	0.000	0.000	0.000	4.000
3423209040.000	0.000	0.000	0.000	4.000
3423209220.000	0.000	0.000	0.000	5.000
3423209400.000	0.000	0.000	0.000	4.000
3423209580.000	0.000	0.000	0.000	5.000
3423209760.000	0.000	0.000	0.000	4.000
3423209940.000	0.000	0.000	0.000	4.000
3423210120.000	0.000	0.000	0.000	4.000
3423210300.000	0.000	0.000	0.000	4.000
3423210480.000	0.000	0.000	0.000	5.000
3423210660.000	0.000	0.000	0.000	4.000
3423210840.000	0.000	0.000	0.000	4.000
3423211020.000	0.000	0.000	0.000	4.000
3423211200.000	0.000	0.000	0.000	4.000
3423211380.000	0.000	0.000	0.000	4.000
3423211560.000	0.000	0.000	0.000	4.000
3423211740.000	0.000	0.000	0.000	4.000
3423211920.000	0.000	0.000	0.000	5.000
3423212100.000	0.000	0.000	0.000	5.000
3423212280.000	0.000	0.000	0.000	4.000
3423212460.000	0.000	0.000	0.000	5.000
3423212640.000	0.000	0.000	0.000	4.000
3423212820.000	0.000	0.000	0.000	5.000
3423213000.000	0.000	0.000	0.000	4.000
3423213180.000	0.000	0.000	0.000	5.000
3423213360.000	0.000	0.000	0.000	5.000
3423213540.000	0.000	0.000	0.000	5.000
3423213720.000	0.000	0.000	0.000	4.000
3423213900.000	0.000	0.000	0.000	5.000
3423214080.000	0.000	0.000	0.000	4.000
3423214260.000	0.000	0.000	0.000	4.000
3423214440.000	0.000	0.000	0.000	4.000
3423214620.000	0.000	0.000	0.000	5.000
3423214800.000	0.000	0.000	0.000	4.000
3423214980.000	0.000	0.000	0.000	5.000
3423215160.000	0.000	0.000	0.000	4.000
3423215340.000	0.000	0.000	0.000	4.000
3423215520.000	0.000	0.000	0.000	4.000
3423215700.000	0.000	0.000	0.000	5.000
3423215880.000	0.000	0.000	0.000	5.000
3423216060.000	0.000	0.000	0.000	5.000
3423216240.000	0.000	0.000	0.000	5.000
3423216420.000	0.000	0.000	0.000	4.000
3423216600.000	0.000	0.000	0.000	4.000
3423216780.000	0.000	0.000	0.000	4.000
3423216960.000	0.000	0.000	0.000	5.000
3423217140.000	0.000	0.000	0.000	4.000
3423217320.000	0.000	0.000	0.000	5.000
3423217500.000	0.000	0.000	0.000	4.000
3423217680.000	0.000	0.000	0.000	4.000
3423217860.000	0.000	0.000	0.000	5.000
3423218040.000	0.000	0.000	0.000	5.000
3423218220.000	0.000	0.000	0.000	4.000
3423218400.000	0.000	0.000	0.000	5.000
3423218580.000	0.000	0.000	0.000	4.000
3423218760.000	0.000	0.000	0.000	4.000
3423218940.000	0.000	0.000	0.000	4.000
3423219120.000	0.000	0.000	0.000	5.000
3423219300.000	0.000	0.000	0.000	5.000
3423219480.000	0.000	0.000	0.000	5.000
3423219660.000	0.000	0.000	0.000	5.000
3423219840.000	0.000	0.000	0.000	5.000
3423220020.000	0.000	0.000	0.000	5.000
3423220200.000	0.000	0.000	0.000	5.000
3423220380.000	0.000	0.000	0.000	5.000
3423220560.000	0.000	0.000	0.000	5.000
3423220740.000	0.000	0.000	0.000	4.000
3423220920.000	0.000	0.000	0.000	5.000
3423221100.000	0.000	0.000	0.000	5.000
3423221280.000	0.000	0.000	0.000	4.000
3423221460.000	0.000	0.000	0.000	4.000
3423221640.000	0.000	0.000	0.000	5.000
3423221820.000	0.000	0.000	0.000	4.000
3423222000.000	0.000	0.000	0.000	5.000
3423222180.000	0.000	0.000	0.000	4.000
3423222360.000	0.000	0.000	0.000	5.000
3423222540.000	0.000	0.000	0.000	5.000
3423222720.000	0.000	0.000	0.000	4.000
3423222900.000	0.000	0.000	0.000	5.000
3423223080.000	0.000	0.000	0.000	5.000
3423223260.000	0.000	0.000	0.000	4.000
3423223440.000	0.000	0.000	0.000	4.000
3423223620.000	0.000	0.000	0.000	5.000
3423223800.000	0.000	0.000	0.000	5.000
3423223980.000	0.000	0.000	0.000	5.000
3423224160.000	0.000	0.000	0.000	5.000
3423224340.000	0.000	0.000	0.000	5.000
3423224520.000	0.000	0.000	0.000	4.000
3423224700.000	0.000	0.000	0.000	4.000
3423224880.000	0.000	0.000	0.000	5.000
3423225060.000	0.000	0.000	0.000	5.000
3423225240.000	0.000	0.000	0.000	4.000
3423225420.000	0.000	0.000	0.000	4.000
3423225600.000	0.000	0.000	0.000	5.000
3423225780.000	0.000	0.000	0.000	5.000
3423225960.000	0.000	0.000	0.000	4.000
3423226140.000	0.000	0.000	0.000	4.000
3423226320.000	0.000	0.000	0.000	4.000
3423226500.000	0.000	0.000	0.000	5.000
3423226680.000	0.000	0.000	0.000	4.000
3423226860.000	0.000	0.000	0.000	4.000
3423227040.000	0.000	0.000	0.000	4.000
3423227220.000	0.000	0.000	0.000	4.000
3423227400.000	0.000	0.000	0.000	5.000
3423227580.000	0.000	0.000	0.000	5.000
3423227760.000	0.000	0.000	0.000	4.000
3423227940.000	0.000	0.000	0.000	5.000
3423228120.000	0.000	0.000	0.000	4.000
3423228300.000	0.000	0.000	0.000	4.000
3423228480.000	0.000	0.000	0.000	4.000
3423228660.000	0.000	0.000	0.000	5.000
3423228840.000	0.000	0.000	0.000	5.000
3423229020.000	0.000	0.000	0.000	5.000
3423229200.000	0.000	0.000	0.000	4.000
3423229380.000	0.000	0.000	0.000	5.000
3423229560.000	0.000	0.000	0.000	4.000
3423229740.000	0.000	0.000	0.000	4.000
3423229920.000	0.000	0.000	0.000	5.000
3423230100.000	0.000	0.000	0.000	5.000
3423230280.000	0.000	0.000	0.000	5.000
3423230460.000	0.000	0.000	0.000	4.000
3423230640.000	0.000	0.000	0.000	4.000
3423230820.000	0.000	0.000	0.000	5.000
3423231000.000	0.000	0.000	0.000	5.000
3423231180.000	0.000	0.000	0.000	4.000
3423231360.000	0.000	0.000	0.000	5.000
3423231540.000	0.000	0.000	0.000	4.000
3423231720.000	0.000	0.000	0.000	4.000
3423231900.000	0.000	0.000	0.000	4.000
3423232080.000	0.000	0.000	0.000	4.000
3423232260.000	0.000	0.000	0.000	4.000
3423232440.000	0.000	0.000	0.000	4.000
3423232620.000	0.000	0.000	0.000	4.000
3423232800.000	0.000	0.000	0.000	4.000
3423232980.000	0.000	0.000	0.000	4.000
3423233160.000	0.000	0.000	0.000	4.000
3423233340.000	0.000	0.000	0.000	4.000
3423233520.000	0.000	0.000	0.000	4.000
3423233700.000	0.000	0.000	0.000	4.000
3423233880.000	0.000	0.000	0.000	5.000
3423234060.000	0.000	0.000	0.000	4.000
3423234240.000	0.000	0.000	0.000	4.000
3423234420.000	0.000	0.000	0.000	4.000
3423234600.000	0.000	0.000	0.000	4.000
3423234780.000	0.000	0.000	0.000	5.000
3423234960.000	0.000	0.000	0.000	4.000
3423235140.000	0.000	0.000	0.000	5.000
3423235320.000	0.000	0.000	0.000	5.000
3423235500.000	0.000	0.000	0.000	5.000
3423235680.000	0.000	0.000	0.000	4.000
3423235860.000	0.000	0.000	0.000	5.000
3423236040.000	0.000	0.000	0.000	4.000
3423236220.000	0.000	0.000	0.000	4.000
3423236400.000	0.000	0.000	0.000	5.000
3423236580.000	0.000	0.000	0.000	4.000
3423236760.000	0.000	0.000	0.000	5.000
3423236940.000	0.000	0.000	0.000	4.000
3423237120.000	0.000	0.000	0.000	5.000
3423237300.000	0.000	0.000	0.000	5.000
3423237480.000	0.000	0.000	0.000	4.000
3423237660.000	0.000	0.000	0.000	5.000
3423237840.000	0.000	0.000	0.000	5.000
3423238020.000	0.000	0.000	0.000	5.000
3423238200.000	0.000	0.000	0.000	5.000
3423238380.000	0.000	0.000	0.000	4.000
3423238560.000	0.000	0.000	0.000	4.000
3423238740.000	0.000	0.000	0.000	5.000
3423238920.000	0.000	0.000	0.000	4.000
3423239100.000	0.000	0.000	0.000	5.000
3423239280.000	0.000	0.000	0.000	5.000
3423239460.000	0.000	0.000	0.000	5.000
3423239640.000	0.000	0.000	0.000	5.000
3423239820.000	0.000	0.000	0.000	4.000
3423240000.000	0.000	0.000	0.000	4.000
3423240180.000	0.000	0.000	0.000	4.000
3423240360.000	0.000	0.000	0.000	4.000
3423240540.000	0.000	0.000	0.000	5.000
3423240720.000	0.000	0.000	0.000	4.000
3423240900.000	0.000	0.000	0.000	5.000
3423241080.000	0.000	0.000	0.000	4.000
3423241260.000	0.000	0.000	0.000	4.000
3423241440.000	0.000	0.000	0.000	4.000
3423241620.000	0.000	0.000	0.000	4.000
3423241800.000	0.000	0.000	0.000	5.000
3423241980.000	0.000	0.000	0.000	4.000
3423242160.000	0.000	0.000	0.000	4.000
3423242340.000	0.000	0.000	0.000	4.000
3423242520.000	0.000	0.000	0.000	5.000
3423242700.000	0.000	0.000	0.000	4.000
3423242880.000	0.000	0.000	0.000	4.000
3423243060.000	0.000	0.000	0.000	5.000
3423243240.000	0.000	0.000	0.000	4.000
3423243420.000	0.000	0.000	0.000	5.000
3423243600.000	0.000	0.000	0.000	4.000
3423243780.000	0.000	0.000	0.000	5.000
3423243960.000	0.000	0.000	0.000	5.000
3423244140.000	0.000	0.000	0.000	5.000
3423244320.000	0.000	0.000	0.000	5.000
3423244500.000	0.000	0.000	0.000	5.000
3423244680.000	0.000	0.000	0.000	5.000
3423244860.000	0.000	0.000	0.000	5.000
3423245040.000	0.000	0.000	0.000	4.000
3423245220.000	0.000	0.000	0.000	5.000
3423245400.000	0.000	0.000	0.000	5.000
3423245580.000	0.000	0.000	0.000	4.000
3423245760.000	0.000	0.000	0.000	4.000
3423245940.000	0.000	0.000	0.000	5.000
3423246120.000	0.000	0.000	0.000	5.000
3423246300.000	0.000	0.000	0.000	5.000
3423246480.000	0.000	0.000	0.000	5.000
3423246660.000	0.000	0.000	0.000	5.000
3423246840.000	0.000	0.000	0.000	5.000
3423247020.000	0.000	0.000	0.000	5.000
3423247200.000	0.000	0.000	0.000	5.000
3423247380.000	0.000	0.000	0.000	4.000
3423247560.000	0.000	0.000	0.000	5.000
3423247740.000	0.000	0.000	0.000	5.000
3423247920.000	0.000	0.000	0.000	4.000
3423248100.000	0.000	0.000	0.000	4.000
3423248280.000	0.000	0.000	0.000	4.000
3423248460.000	0.000	0.000	0.000	5.000
3423248640.000	0.000	0.000	0.000	4.000
3423248820.000	0.000	0.000	0.000	4.000
3423249000.000	0.000	0.000	0.000	4.000
3423249180.000	0.000	0.000	0.000	4.000
3423249360.000	0.000	0.000	0.000	5.000
3423249540.000	0.000	0.000	0.000	4.000
3423249720.000	0.000	0.000	0.000	4.000
3423249900.000	0.000	0.000	0.000	4.000
3423250080.000	0.000	0.000	0.000	4.000
3423250260.000	0.000	0.000	0.000	5.000
3423250440.000	0.000	0.000	0.000	5.000
3423250620.000	0.000	0.000	0.000	4.000
3423250800.000	0.000	0.000	0.000	4.000
3423250980.000	0.000	0.000	0.000	4.000
3423251160.000	0.000	0.000	0.000	5.000
3423251340.000	0.000	0.000	0.000	5.000
3423251520.000	0.000	0.000	0.000	4.000
3423251700.000	0.000	0.000	0.000	5.000
3423251880.000	0.000	0.000	0.000	5.000
3423252060.000	0.000	0.000	0.000	4.000
3423252240.000	0.000	0.000	0.000	4.000
3423252420.000	0.000	0.000	0.000	5.000
3423252600.000	0.000	0.000	0.000	4.000
3423252780.000	0.000	0.000	0.000	4.000
3423252960.000	0.000	0.000	0.000	4.000
3423253140.000	0.000	0.000	0.000	5.000
3423253320.000	0.000	0.000	0.000	5.000
3423253500.000	0.000	0.000	0.000	5.000
3423253680.000	0.000	0.000	0.000	4.000
3423253860.000	0.000	0.000	0.000	5.000
3423254040.000	0.000	0.000	0.000	4.000
3423254220.000	0.000	0.000	0.000	4.000
3423254400.000	0.000	0.000	0.000	5.000
3423254580.000	0.000	0.000	0.000	4.000
3423254760.000	0.000	0.000	0.000	4.000
3423254940.000	0.000	0.000	0.000	4.000
3423255120.000	0.000	0.000	0.000	5.000
3423255300.000	0.000	0.000	0.000	4.000
3423255480.000	0.000	0.000	0.000	4.000
3423255660.000	0.000	0.000	0.000	5.000
3423255840.000	0.000	0.000	0.000	5.000
3423256020.000	0.000	0.000	0.000	4.000
3423256200.000	0.000	0.000	0.000	4.000
3423256380.000	0.000	0.000	0.000	4.000
3423256560.000	0.000	0.000	0.000	4.000
3423256740.000	0.000	0.000	0.000	4.000
3423256920.000	0.000	0.000	0.000	5.000
3423257100.000	0.000	0.000	0.000	5.000
3423257280.000	0.000	0.000	0.000	5.000
3423257460.000	0.000	0.000	0.000	5.000
3423257640.000	0.000	0.000	0.000	4.000
3423257820.000	0.000	0.000	0.000	4.000
3423258000.000	0.000	0.000	0.000	4.000
3423258180.000	0.000	0.000	0.000	4.000
3423258360.000	0.000	0.000	0.000	5.000
3423258540.000	0.000	0.000	0.000	5.000
3423258720.000	0.000	0.000	0.000	4.000
3423258900.000	0.000	0.000	0.000	4.000
3423259080.000	0.000	0.000	0.000	5.000
3423259260.000	0.000	0.000	0.000	4.000
3423259440.000	0.000	0.000	0.000	4.000
3423259620.000	0.000	0.000	0.000	4.000
3423259800.000	0.000	0.000	0.000	4.000
3423259980.000	0.000	0.000	0.000	4.000
3423260160.000	0.000	0.000	0.000	4.000
3423260340.000	0.000	0.000	0.000	4.000
3423260520.000	0.000	0.000	0.000	4.000
3423260700.000	0.000	0.000	0.000	5.000
3423260880.000	0.000	0.000	0.000	5.000
3423261060.000	0.000	0.000	0.000	4.000
3423261240.000	0.000	0.000	0.000	4.000
3423261420.000	0.000	0.000	0.000	5.000
3423261600.000	0.000	0.000	0.000	4.000
3423261780.000	0.000	0.000	0.000	4.000
3423261960.000	0.000	0.000	0.000	4.000
3423262140.000	0.000	0.000	0.000	5.000
3423262320.000	0.000	0.000	0.000	5.000
3423262500.000	0.000	0.000	0.000	4.000
3423262680.000	0.000	0.000	0.000	5.000
3423262860.000	0.000	0.000	0.000	5.000
3423263040.000	0.000	0.000	0.000	4.000
3423263220.000	0.000	0.000	0.000	5.000
3423263400.000	0.000	0.000	0.000	5.000
3423263580.000	0.000	0.000	0.000	4.000
3423263760.000	0.000	0.000	0.000	5.000
3423263940.000	0.000	0.000	0.000	5.000
3423264120.000	0.000	0.000	0.000	4.000
3423264300.000	0.000	0.000	0.000	5.000
3423264480.000	0.000	0.000	0.000	4.000
3423264660.000	0.000	0.000	0.000	5.000
3423264840.000	0.000	0.000	0.000	4.000
3423265020.000	0.000	0.000	0.000	4.000
3423265200.000	0.000	0.000	0.000	4.000
3423265380.000	0.000	0.000	0.000	5.000
3423265560.000	0.000	0.000	0.000	4.000
3423265740.000	0.000	0.000	0.000	4.000
3423265920.000	0.000	0.000	0.000	4.000
3423266100.000	0.000	0.000	0.000	5.000
3423266280.000	0.000	0.000	0.000	4.000
3423266460.000	0.000	0.000	0.000	5.000
3423266640.000	0.000	0.000	0.000	4.000
3423266820.000	0.000	0.000	0.000	4.000
3423267000.000	0.000	0.000	0.000	4.000
3423267180.000	0.000	0.000	0.000	4.000
3423267360.000	0.000	0.000	0.000	4.000
3423267540.000	0.000	0.000	0.000	4.000
3423267720.000	0.000	0.000	0.000	5.000
3423267900.000	0.000	0.000	0.000	4.000
3423268080.000	0.000	0.000	0.000	5.000
3423268260.000	0.000	0.000	0.000	4.000
3423268440.000	0.000	0.000	0.000	5.000
3423268620.000	0.000	0.000	0.000	4.000
3423268800.000	0.000	0.000	0.000	4.000
3423268980.000	0.000	0.000	0.000	4.000
3423269160.000	0.000	0.000	0.000	5.000
3423269340.000	0.000	0.000	0.000	5.000
3423269520.000	0.000	0.000	0.000	5.000
3423269700.000	0.000	0.000	0.000	5.000
3423269880.000	0.000	0.000	0.000	5.000
3423270060.000	0.000	0.000	0.000	5.000
3423270240.000	0.000	0.000	0.000	4.000
3423270420.000	0.000	0.000	0.000	5.000
3423270600.000	0.000	0.000	0.000	4.000
3423270780.000	0.000	0.000	0.000	4.000
3423270960.000	0.000	0.000	0.000	5.000
3423271140.000	0.000	0.000	0.000	4.000
3423271320.000	0.000	0.000	0.000	4.000
3423271500.000	0.000	0.000	0.000	5.000
3423271680.000	0.000	0.000	0.000	4.000
3423271860.000	0.000	0.000	0.000	4.000
3423272040.000	0.000	0.000	0.000	5.000
3423272220.000	0.000	0.000	0.000	5.000
3423272400.000	0.000	0.000	0.000	5.000
3423272580.000	0.000	0.000	0.000	4.000
3423272760.000	0.000	0.000	0.000	5.000
3423272940.000	0.000	0.000	0.000	5.000
3423273120.000	0.000	0.000	0.000	5.000
3423273300.000	0.000	0.000	0.000	5.000
3423273480.000	0.000	0.000	0.000	5.000
3423273660.000	0.000	0.000	0.000	4.000
3423273840.000	0.000	0.000	0.000	5.000
3423274020.000	0.000	0.000	0.000	4.000
3423274200.000	0.000	0.000	0.000	5.000
3423274380.000	0.000	0.000	0.000	4.000
3423274560.000	0.000	0.000	0.000	4.000
3423274740.000	0.000	0.000	0.000	4.000
3423274920.000	0.000	0.000	0.000	5.000
3423275100.000	0.000	0.000	0.000	5.000
3423275280.000	0.000	0.000	0.000	5.000
